3351,14.795983000,10.121494000,3.304060000,28.221537000,3.388152000
3352,11.304190000,9.896675000,3.314327000,24.515192000,3.330530000
3353,13.338043000,10.373063000,2.881589000,26.592695000,3.460364000
3354,12.864308000,17.713890000,3.160885000,33.739083000,5.824219000
3355,13.405021000,10.445140000,2.989704000,26.839865000,3.372787000
3356,11.176101000,10.549064000,2.815589000,24.540754000,3.657036000
3357,11.347841000,9.886688000,2.957017000,24.191546000,3.351900000
3358,13.377643000,15.780469000,2.991799000,32.149911000,5.331699000
3359,12.308371000,27.937911000,4.186297000,44.432579000,9.192256000
3360,11.743841000,9.941652000,4.130703000,25.816196000,3.331785000
3361,14.556008000,8.133457000,2.620312000,25.309777000,2.766909000
3362,10.996189000,10.106199000,3.692099000,24.794487000,3.386332000
3363,10.954005000,8.524779000,3.118351000,22.597135000,2.618075000
3364,14.091074000,15.766640000,3.278079000,33.135793000,4.823741000
3365,12.034871000,20.570057000,2.638121000,35.243049000,6.532832000
3366,12.166034000,7.722720000,2.530147000,22.418901000,2.615910000
3367,10.508975000,9.148044000,2.808255000,22.465274000,3.033212000
3368,11.858591000,23.048939000,3.063456000,37.970986000,7.899077000
3369,11.770521000,11.679867000,4.120017000,27.570405000,3.453101000
3370,20.862902000,15.600278000,3.106129000,39.569309000,5.226868000
3371,13.163439000,8.282569000,2.805880000,24.251888000,2.802670000
3372,13.452303000,8.963732000,3.703064000,26.119099000,3.081060000
3373,10.838836000,15.893263000,2.873557000,29.605656000,5.315279000
3374,13.211420000,16.253226000,3.273330000,32.737976000,5.056660000
3375,14.151067000,8.159369000,2.550470000,24.860906000,2.598728000
3376,16.796313000,8.767129000,3.219063000,28.782505000,2.629252000
3377,12.317659000,7.412134000,2.581899000,22.311692000,2.422803000
3378,14.990282000,9.204756000,2.778853000,26.973891000,2.927055000
3379,14.926378000,9.305327000,3.204746000,27.436451000,3.110878000
3380,12.566504000,15.396480000,2.849950000,30.812934000,4.929559000
3381,12.341964000,8.616970000,3.045647000,24.004581000,2.755456000
3382,13.240265000,19.974378000,3.944995000,37.159638000,6.240052000
3383,14.822384000,16.788211000,3.122262000,34.732857000,5.166800000
3384,14.269100000,13.252207000,4.627067000,32.148374000,3.857199000
3385,12.683838000,17.113952000,3.078821000,32.876611000,5.420671000
3386,12.910893000,9.645874000,3.131202000,25.687969000,3.265505000
3387,11.890300000,9.435442000,2.964002000,24.289744000,3.155924000
3388,13.993296000,8.570525000,2.981113000,25.544934000,3.001018000
3389,11.822972000,9.367486000,2.966935000,24.157393000,3.240154000
3390,16.538388000,9.791703000,4.044869000,30.374960000,3.431101000
3391,12.806201000,9.400941000,3.109761000,25.316903000,3.069672000
3392,11.912440000,17.239318000,3.469585000,32.621343000,5.792441000
3393,13.018658000,8.894590000,3.385006000,25.298254000,2.974969000
3394,16.183524000,9.810840000,3.296657000,29.291021000,3.257472000
3395,15.145540000,9.473785000,3.493051000,28.112376000,3.118979000
3396,15.553345000,16.504795000,3.370269000,35.428409000,5.666515000
3397,16.976224000,20.746057000,4.215980000,41.938261000,6.963611000
3398,18.812147000,10.460854000,4.365091000,33.638092000,3.862512000
3399,11.668832000,20.439034000,4.194888000,36.302754000,6.278052000
3400,14.124249000,11.377104000,3.925091000,29.426444000,3.641811000
3401,12.487933000,11.436469000,4.421593000,28.345995000,3.617720000
3402,13.046455000,12.398257000,4.068823000,29.513535000,4.275487000
3403,12.686631000,10.709071000,4.138106000,27.533808000,3.413711000
3404,15.294093000,19.343920000,3.498499000,38.136512000,5.969493000
3405,15.801770000,11.017910000,3.062688000,29.882368000,3.584890000
3406,11.301187000,11.113243000,3.497102000,25.911532000,3.421395000
3407,12.481717000,9.077365000,3.040618000,24.599700000,3.049280000
3408,13.832591000,10.024834000,3.937033000,27.794458000,3.293098000
3409,12.333443000,8.799325000,3.081545000,24.214313000,2.918470000
3410,14.787882000,21.055385000,3.972024000,39.815291000,6.170771000
3411,14.617119000,11.387930000,3.961967000,29.967016000,3.505480000
3412,16.525328000,10.187006000,3.235755000,29.948089000,3.241694000
3413,18.475581000,11.604089000,3.470981000,33.550651000,3.832618000
3414,13.293973000,10.015685000,3.465533000,26.775191000,3.266832000
3415,20.735512000,17.052561000,4.124697000,41.912770000,8.207004000
3416,12.485069000,12.534307000,4.279256000,29.298632000,3.922784000
3417,12.607222000,12.430244000,4.222615000,29.260081000,3.934938000
3418,10.919783000,12.801381000,3.974468000,27.695632000,4.281918000
3419,11.935418000,12.532771000,4.034741000,28.502930000,3.952680000
3420,12.731400000,10.783033000,3.851966000,27.366399000,3.097609000
3421,11.096691000,20.066919000,3.890868000,35.054478000,6.204437000
3422,13.102119000,10.219063000,3.199437000,26.520619000,3.374951000
3423,13.878616000,8.720545000,2.979716000,25.578877000,2.806436000
3424,15.901993000,9.117594000,3.048859000,28.068446000,3.193360000
3425,11.322488000,9.885081000,3.901135000,25.108704000,3.072180000
3426,13.954184000,18.811449000,4.028944000,36.794577000,6.328551000
3427,11.057999000,8.885511000,3.468396000,23.411906000,2.950799000
3428,15.854291000,10.718639000,3.016592000,29.589522000,3.356303000
3429,14.128579000,12.141589000,4.603740000,30.873908000,3.460503000
3430,14.455017000,11.769125000,2.944236000,29.168378000,3.925092000
3431,15.089947000,8.065153000,2.839335000,25.994435000,2.640424000
3432,12.433457000,8.332645000,3.226186000,23.992288000,2.756430000
3433,16.937951000,7.422052000,2.855189000,27.215192000,2.272714000
3434,10.467419000,7.914574000,2.819499000,21.201492000,2.550684000
3435,24.799935000,8.659085000,3.682741000,37.141761000,2.715084000
3436,12.338961000,8.388867000,2.868110000,23.595938000,2.601034000
3437,9.487124000,15.661249000,2.702166000,27.850539000,4.735597000
3438,11.800064000,7.278528000,2.739043000,21.817635000,2.340668000
3439,9.869018000,7.309747000,2.654884000,19.833649000,2.244286000
3440,11.960281000,11.824020000,2.632255000,26.416556000,3.693776000
3441,12.849432000,7.601545000,2.602433000,23.053410000,2.329142000
3442,13.710857000,8.818183000,2.845550000,25.374590000,2.967285000
3443,11.432070000,7.570675000,2.762719000,21.765464000,2.459535000
3444,11.247828000,7.886149000,3.079729000,22.213706000,2.668153000
3445,9.628204000,7.790256000,2.859868000,20.278328000,2.525468000
3446,10.941504000,7.979388000,2.983837000,21.904729000,2.351144000
3447,10.678341000,11.377454000,4.676933000,26.732728000,3.619748000
3448,12.666378000,7.224122000,2.996199000,22.886699000,2.181501000
3449,11.180431000,12.475920000,2.679119000,26.335470000,3.885696000
3450,18.497582000,8.287947000,3.134624000,29.920153000,2.702657000
3451,8.377553000,14.101061000,2.827322000,25.305936000,4.260111000
3452,11.829677000,7.298084000,2.756293000,21.884054000,2.271246000
3453,14.186268000,7.885101000,2.737855000,24.809224000,2.563253000
3454,9.456953000,6.846279000,2.583925000,18.887157000,2.038042000
3455,13.443783000,8.508157000,2.577709000,24.529649000,2.485722000
3456,12.412085000,7.330839000,2.478883000,22.221807000,2.238281000
3457,15.662996000,8.670818000,2.636027000,26.969841000,2.426992000
3458,8.732557000,7.296129000,2.719697000,18.748383000,2.179193000
3459,12.312491000,7.431969000,2.627576000,22.372036000,2.435933000
3460,9.821456000,14.534497000,2.764325000,27.120278000,4.473840000
3461,11.739582000,17.308460000,4.607651000,33.655693000,5.422703000
3462,10.350016000,8.395153000,3.273330000,22.018499000,2.821451000
3463,10.345267000,8.454728000,2.882497000,21.682492000,2.678698000
3464,12.370390000,26.538150000,3.642442000,42.550982000,8.246103000
3465,17.054448000,9.898910000,3.225209000,30.178567000,2.994383000
3466,13.389866000,9.023378000,2.900307000,25.313551000,2.816988000
3467,13.249554000,34.705340000,3.333184000,51.288078000,11.059607000
3468,14.551888000,11.948966000,3.100682000,29.601536000,3.563596000
3469,11.090336000,9.949126000,3.302035000,24.341497000,3.028117000
3470,10.983897000,9.154889000,4.236304000,24.375090000,2.906244000
3471,15.381185000,17.283317000,3.275495000,35.939997000,5.860678000
3472,11.191256000,10.026510000,3.500663000,24.718429000,2.843103000
3473,14.143525000,10.017362000,2.954294000,27.115181000,3.151527000
3474,10.299939000,9.097829000,3.152644000,22.550412000,2.758528000
3475,16.248477000,8.031978000,3.021551000,27.302006000,2.525608000
3476,12.713102000,8.439503000,3.192732000,24.345337000,2.872227000
3477,13.292088000,8.955212000,2.930688000,25.177988000,3.090419000
3478,12.268491000,10.213406000,3.812436000,26.294333000,3.040270000
3479,11.707106000,8.367846000,3.127011000,23.201963000,2.610394000
3480,10.141260000,15.707555000,3.489978000,29.338793000,5.190050000
3481,14.229290000,9.307912000,3.152294000,26.689496000,2.773823000
3482,14.332167000,8.909815000,2.987608000,26.229590000,2.937886000
3483,18.545213000,15.419179000,3.003113000,36.967505000,4.573922000
3484,10.955891000,8.132200000,3.125615000,22.213706000,2.796802000
3485,12.628035000,9.243587000,2.916580000,24.788202000,3.327319000
3486,20.586539000,24.972723000,4.655352000,50.214614000,8.056278000
3487,11.232323000,8.966177000,3.233381000,23.431881000,2.839614000
3488,9.315594000,9.458490000,3.339470000,22.113554000,2.719625000
3489,9.277390000,8.768596000,3.445698000,21.491684000,2.433415000
3490,12.846360000,9.517506000,3.471261000,25.835127000,2.914484000
3491,11.655702000,9.049708000,3.146637000,23.852047000,2.598658000
3492,9.901145000,9.032666000,2.822923000,21.756734000,2.703495000
3493,9.031689000,7.675857000,2.646084000,19.353630000,2.517577000
3494,12.307602000,7.360732000,2.849951000,22.518285000,2.259021000
3495,13.294393000,16.721234000,2.793239000,32.808866000,4.984303000
3496,12.316542000,7.709660000,2.688548000,22.714750000,2.353237000
3497,10.607312000,10.354766000,4.478304000,25.440382000,2.725148000
3498,10.182187000,6.832101000,2.698465000,19.712753000,2.102578000
3499,15.014378000,8.477496000,2.680026000,26.171900000,2.458419000
3500,9.921679000,7.849971000,2.939557000,20.711207000,2.243592000
3501,10.314467000,13.605257000,2.622058000,26.541782000,4.306289000
3502,9.436839000,7.069144000,2.835982000,19.341965000,2.183732000
3503,10.317889000,7.088140000,2.240514000,19.646543000,2.190788000
3504,9.934389000,7.827831000,3.299031000,21.061251000,2.297225000
3505,9.711874000,7.773355000,2.940466000,20.425695000,2.242473000
3506,13.792432000,6.598412000,2.882707000,23.273551000,2.019329000
3507,9.178146000,13.211352000,2.553404000,24.942902000,4.054926000
3508,17.248677000,7.517874000,2.388299000,27.154850000,2.188621000
3509,14.832651000,7.358148000,2.990682000,25.181481000,2.141266000
3510,15.359535000,7.279576000,2.478184000,25.117295000,2.257628000
3511,15.837739000,7.967165000,2.280393000,26.085297000,2.602153000
3512,8.650145000,6.386373000,2.363994000,17.400512000,1.924836000
3513,11.961469000,7.700021000,2.392140000,22.053630000,2.263144000
3514,10.486067000,7.607342000,3.304689000,21.398098000,2.273411000
3515,10.270676000,7.355284000,2.789049000,20.415009000,2.235485000
3516,14.577869000,10.599001000,3.413711000,28.590581000,3.989135000
3517,9.606693000,8.224181000,3.303850000,21.134724000,2.313640000
3518,8.045318000,7.152046000,3.021481000,18.218845000,1.942365000
3519,8.388938000,7.451106000,3.174225000,19.014269000,2.106629000
3520,9.133308000,7.712592000,2.733595000,19.579495000,2.371475000
3521,8.568919000,7.162312000,2.611443000,18.342674000,2.209644000
3522,8.870145000,7.545183000,2.994452000,19.409780000,2.096082000
3523,9.462820000,7.221188000,2.219143000,18.903151000,2.200352000
3524,8.662157000,14.905705000,3.691820000,27.259682000,4.472927000
3525,12.978081000,7.140591000,2.399403000,22.518075000,2.127650000
3526,18.109054000,7.544555000,2.662776000,28.316385000,2.305747000
3527,10.708722000,7.226426000,2.873488000,20.808636000,2.483071000
3528,11.390375000,9.391372000,3.033913000,23.815660000,3.794974000
3529,11.205225000,7.386783000,2.483283000,21.075291000,2.431670000
3530,11.054856000,7.681793000,2.533359000,21.270008000,2.631551000
3531,17.553814000,8.937892000,2.690154000,29.181860000,2.958557000
3532,15.502360000,10.220949000,3.027627000,28.750936000,3.613108000
3533,18.654586000,21.034224000,3.881858000,43.570668000,7.511243000
3534,17.381516000,11.233650000,3.489769000,32.104935000,4.157174000
3535,18.837780000,23.690085000,3.708023000,46.235888000,8.575840000
3536,17.115419000,12.626918000,3.626798000,33.369135000,4.686224000
3537,14.700720000,15.413243000,4.818782000,34.932745000,5.479206000
3538,15.610475000,11.309149000,4.089917000,31.009541000,3.929141000
3539,19.885890000,23.052502000,3.674848000,46.613240000,7.986511000
3540,15.513605000,22.392501000,3.871242000,41.777348000,8.174032000
3541,14.808905000,16.733247000,3.793509000,35.335661000,5.668755000
3542,13.662178000,13.959424000,3.606683000,31.228285000,5.246077000
3543,15.532603000,16.111029000,3.851477000,35.495109000,6.111128000
3544,17.596557000,26.328487000,3.441439000,47.366483000,8.956965000
3545,15.350456000,12.606245000,3.369431000,31.326132000,4.536132000
3546,18.521118000,11.755437000,3.175971000,33.452526000,4.034464000
3547,13.366399000,22.672146000,3.609127000,39.647672000,7.962346000
3548,18.005898000,20.875195000,3.463788000,42.344881000,6.939587000
3549,18.688948000,41.345379000,3.793648000,63.827975000,14.072847000
3550,15.673682000,13.982750000,3.944576000,33.601008000,4.902728000
3551,12.677203000,34.243969000,4.034601000,50.955773000,11.643482000
3552,18.394985000,13.346145000,3.681832000,35.422962000,5.109740000
3553,14.658257000,16.535945000,3.881649000,35.075851000,6.117622000
3554,16.026521000,27.486597000,3.656480000,47.169598000,9.714950000
3555,18.162552000,27.337346000,4.026011000,49.525909000,10.719473000
3556,17.271724000,32.660732000,4.443454000,54.375910000,13.380931000
3557,20.906903000,17.574208000,4.894839000,43.375950000,7.197789000
3558,27.060355000,17.918247000,3.953167000,48.931769000,7.276715000
3559,22.720337000,39.315646000,5.336517000,67.372500000,17.310699000
3560,20.890001000,19.567204000,4.537669000,44.994874000,7.971146000
3561,20.263384000,29.110411000,4.237840000,53.611635000,12.201302000
3562,16.704961000,55.651565000,4.329682000,76.686208000,24.221161000
3563,24.036220000,18.716954000,3.844982000,46.598156000,7.927561000
3564,19.088231000,20.633055000,4.300279000,44.021565000,8.994531000
3565,16.260350000,30.929223000,3.798608000,50.988181000,11.943234000
3566,14.139474000,19.478017000,4.340927000,37.958418000,8.537633000
3567,13.388818000,17.943600000,5.245303000,36.577721000,8.039728000
3568,12.472150000,31.341218000,4.475371000,48.288739000,13.537305000
3569,13.740540000,18.855450000,4.087960000,36.683950000,8.207697000
3570,17.345407000,31.267396000,4.088101000,52.700904000,13.815410000
3571,14.044211000,22.364984000,5.812695000,42.221890000,11.023993000
3572,15.904439000,21.543927000,6.068106000,43.516472000,8.499356000
3573,17.320125000,30.893884000,3.799934000,52.013943000,13.309830000
3574,16.906873000,44.121019000,3.916081000,64.943973000,18.953234000
3575,16.407437000,16.436839000,4.577689000,37.421965000,7.365689000
3576,17.014848000,29.244158000,3.935357000,50.194363000,12.357961000
3577,13.772667000,21.125856000,3.992488000,38.891011000,9.325720000
3578,13.992738000,19.002885000,4.222126000,37.217749000,8.469326000
3579,14.133468000,18.280515000,3.906024000,36.320007000,8.325169000
3580,13.738166000,14.363177000,3.677712000,31.779055000,5.954127000
3581,18.609258000,35.425897000,3.837579000,57.872734000,14.726624000
3582,12.149691000,29.044412000,3.196086000,44.390189000,12.656745000
3583,15.944317000,25.954136000,3.303990000,45.202443000,11.102970000
3584,18.424597000,13.728527000,3.058009000,35.211133000,6.038632000
3585,13.200456000,44.904501000,2.906522000,61.011479000,19.472565000
3586,15.877200000,12.682652000,3.123031000,31.682883000,5.076706000
3587,11.331708000,16.558504000,3.941014000,31.831226000,6.425348000
3588,14.393907000,11.106260000,2.665499000,28.165666000,4.585579000
3589,11.770732000,10.152924000,2.534756000,24.458412000,4.202365000
3590,10.547528000,18.043752000,2.667594000,31.258874000,6.873377000
3591,11.249086000,21.708404000,2.846947000,35.804437000,8.095048000
3592,11.411398000,27.441410000,2.902123000,41.754931000,11.253136000
