3089,12.986128000,9.982523000,2.943333000,25.911984000,3.544877000
3090,14.159885000,81.927907000,2.732132000,98.819924000,27.300712000
3091,13.313964000,16.359405000,3.075961000,32.749330000,5.568186000
3092,12.962800000,14.994701000,2.978393000,30.935894000,4.333738000
3093,10.346327000,10.845834000,3.135537000,24.327698000,3.683165000
3094,16.534987000,81.283619000,2.790868000,100.609474000,26.490061000
3095,17.140373000,13.076154000,2.904779000,33.121306000,4.620438000
3096,9.883697000,13.426479000,2.938164000,26.248340000,4.829612000
3097,12.593269000,10.890322000,3.050679000,26.534270000,3.781711000
3098,19.827945000,10.090427000,3.014431000,32.932803000,3.352743000
3099,11.341638000,14.188310000,2.991663000,28.521611000,4.640201000
3100,12.234703000,10.658309000,2.898215000,25.791227000,3.439348000
3101,13.062116000,10.904501000,2.908063000,26.874680000,3.965113000
3102,12.385840000,15.621948000,2.728500000,30.736288000,5.160454000
3103,10.568493000,10.169977000,2.673465000,23.411935000,4.079583000
3104,15.085425000,17.298355000,2.688550000,35.072330000,5.936671000
3105,16.442586000,11.794072000,2.879916000,31.116574000,4.018192000
3106,17.529320000,10.606905000,2.812659000,30.948884000,3.318870000
3107,14.399720000,13.770449000,3.008425000,31.178594000,4.578114000
3108,10.765725000,11.453525000,2.601946000,24.821196000,4.054791000
3109,11.806573000,12.351059000,2.778436000,26.936068000,4.139648000
3110,9.349898000,76.592083000,2.601178000,88.543159000,24.204777000
3111,9.994674000,9.083312000,3.210476000,22.288462000,3.255804000
3112,11.766555000,14.230774000,2.799459000,28.796788000,4.970064000
3113,11.554516000,12.460709000,3.088324000,27.103549000,3.837654000
3114,8.853743000,13.158217000,3.270121000,25.282081000,4.465040000
3115,16.117753000,11.443398000,3.650827000,31.211978000,3.717946000
3116,10.137570000,12.392125000,2.676678000,25.206373000,4.254399000
3117,12.809638000,8.936086000,2.730595000,24.476319000,2.905618000
3118,10.471902000,76.265294000,2.833611000,89.570807000,24.380011000
3119,14.892453000,11.480553000,3.139378000,29.512384000,3.774377000
3120,9.091554000,79.616571000,3.042368000,91.750493000,24.900261000
3121,13.051220000,10.285286000,3.270471000,26.606977000,3.526092000
3122,9.848077000,10.676677000,2.850513000,23.375267000,3.837792000
3123,10.386555000,9.608102000,2.721725000,22.716382000,3.295613000
3124,16.101689000,11.497804000,3.064088000,30.663581000,3.738198000
3125,11.883260000,11.118984000,2.595591000,25.597835000,3.804758000
3126,8.194858000,82.119972000,3.433131000,93.747961000,24.079971000
3127,8.210712000,10.462263000,2.883199000,21.556174000,3.504509000
3128,10.882500000,11.532167000,2.675840000,25.090507000,3.691335000
3129,9.485809000,12.754184000,3.214946000,25.454939000,3.723253000
3130,10.104116000,10.378804000,2.398917000,22.881837000,3.764529000
3131,16.066698000,11.550674000,2.629744000,30.247116000,4.206347000
3132,16.426452000,9.890960000,3.013035000,29.330447000,3.280807000
3133,13.993731000,7.907041000,2.360574000,24.261346000,2.625064000
3134,10.599084000,10.772710000,2.549635000,23.921429000,3.744208000
3135,13.952805000,9.037775000,2.336829000,25.327409000,3.221651000
3136,9.386075000,11.218718000,2.279279000,22.884072000,3.879279000
3137,10.090008000,8.493710000,2.163551000,20.747269000,2.988239000
3138,9.039033000,10.881103000,2.275927000,22.196063000,3.761666000
3139,13.462028000,7.414029000,2.637217000,23.513274000,2.459817000
3140,14.843983000,9.264901000,2.676886000,26.785770000,3.003676000
3141,8.935597000,11.149085000,2.341857000,22.426539000,3.642028000
3142,9.155598000,8.424636000,2.619547000,20.199781000,3.064647000
3143,9.565987000,8.892785000,2.479933000,20.938705000,3.198602000
3144,8.991750000,9.981475000,2.396333000,21.369558000,3.452897000
3145,12.882273000,8.259810000,2.788354000,23.930437000,2.708875000
3146,10.180313000,11.813628000,2.695534000,24.689475000,3.891710000
3147,9.970789000,10.760627000,2.657611000,23.389027000,3.574560000
3148,13.385691000,9.086106000,2.686176000,25.157973000,3.061853000
3149,12.035584000,9.166773000,3.008635000,24.210992000,3.097544000
3150,14.377441000,9.679410000,3.209358000,27.266209000,3.147061000
3151,9.728788000,83.753635000,2.885504000,96.367927000,26.254980000
3152,10.505775000,9.758820000,3.026444000,23.291039000,3.425171000
3153,13.520556000,11.111930000,3.185613000,27.818099000,3.754193000
3154,13.609674000,16.171112000,2.736252000,32.517038000,5.232459000
3155,11.335563000,9.376647000,2.874189000,23.586399000,3.285347000
3156,9.851849000,11.567366000,2.643852000,24.063067000,3.799520000
3157,13.199284000,10.159710000,2.606836000,25.965830000,3.466166000
3158,10.731434000,11.194273000,2.552709000,24.478416000,3.577214000
3159,15.860177000,12.279122000,2.912742000,31.052041000,4.468534000
3160,9.877411000,12.399179000,2.999834000,25.276424000,4.081751000
3161,14.848872000,10.178987000,2.942355000,27.970214000,3.497385000
3162,12.039426000,12.197826000,2.763211000,27.000463000,4.108358000
3163,9.212100000,9.656153000,2.692252000,21.560505000,3.358053000
3164,9.244926000,10.347305000,2.524772000,22.117003000,3.583360000
3165,15.798857000,11.999686000,2.535458000,30.334001000,3.979849000
3166,11.584129000,10.342835000,2.557597000,24.484561000,3.577075000
3167,10.313781000,10.368327000,2.548937000,23.231045000,3.664584000
3168,13.682728000,11.964067000,3.341987000,28.988782000,3.851761000
3169,11.853578000,10.990895000,3.318591000,26.163064000,3.334445000
3170,9.747924000,10.033995000,3.301619000,23.083538000,3.240368000
3171,9.684089000,90.464780000,3.371531000,103.520400000,28.683088000
3172,14.556725000,17.464019000,2.681077000,34.701821000,5.819336000
3173,16.014178000,10.951015000,2.789262000,29.754455000,3.762921000
3174,13.177913000,14.653734000,2.888996000,30.720643000,4.975863000
3175,15.510411000,10.862875000,3.032939000,29.406225000,3.892688000
3176,15.038841000,11.925724000,3.293518000,30.258083000,4.467415000
3177,13.354123000,81.016545000,2.906666000,97.277334000,27.114236000
3178,11.735266000,11.291004000,3.924536000,26.950806000,3.781641000
3179,11.548231000,14.474870000,3.178419000,29.201520000,4.829685000
3180,12.085521000,11.549207000,3.748117000,27.382845000,3.922929000
3181,12.495002000,17.831525000,3.539010000,33.865537000,5.990868000
3182,11.773958000,20.273116000,3.853297000,35.900371000,6.701366000
3183,16.519482000,25.851569000,3.098241000,45.469292000,8.458788000
3184,15.137527000,16.783064000,3.152717000,35.073308000,5.817172000
3185,15.730482000,107.351977000,3.851692000,126.934151000,34.615150000
3186,11.906518000,92.385212000,3.036222000,107.327952000,30.877920000
3187,12.379624000,16.659235000,3.546623000,32.585482000,5.833446000
3188,14.048069000,94.468166000,3.234572000,111.750807000,32.091773000
3189,15.826164000,11.677647000,3.953869000,31.457680000,4.321376000
3190,17.001109000,11.449963000,3.407569000,31.858641000,4.011070000
3191,16.889921000,101.589840000,4.024968000,122.504729000,35.122478000
3192,17.105312000,17.002855000,3.307276000,37.415443000,6.325340000
3193,12.597739000,14.461042000,2.957720000,30.016501000,5.701096000
3194,11.094330000,14.400978000,3.365944000,28.861252000,5.406714000
3195,11.636091000,17.813715000,3.377816000,32.827622000,6.186424000
3196,11.253359000,14.386661000,3.350997000,28.991017000,4.739938000
3197,12.435916000,81.138070000,2.613471000,96.187457000,28.073923000
3198,9.593784000,13.565953000,2.755179000,25.914916000,4.826262000
3199,14.499246000,14.096678000,3.073587000,31.669511000,4.629236000
3200,13.994919000,19.292261000,2.972736000,36.259916000,6.801380000
3201,13.601432000,11.791698000,4.286036000,29.679166000,3.910498000
3202,11.375581000,11.239112000,3.257550000,25.872243000,4.023641000
3203,13.886875000,13.554848000,3.342197000,30.783920000,5.130140000
3204,14.431988000,15.170423000,3.213758000,32.816169000,5.683148000
3205,14.691518000,16.546231000,3.194133000,34.431882000,6.120356000
3206,13.291545000,13.631184000,3.659488000,30.582217000,4.849309000
3207,17.149662000,17.743874000,3.442420000,38.335956000,6.612807000
3208,12.988293000,17.111388000,3.302877000,33.402558000,6.328762000
3209,15.283217000,94.832880000,3.336471000,113.452568000,32.690736000
3210,12.467973000,26.282423000,3.507303000,42.257699000,9.840883000
3211,13.605692000,14.655480000,3.844498000,32.105670000,5.702773000
3212,14.846986000,12.936610000,3.333398000,31.116994000,5.131118000
3213,12.888280000,15.092619000,3.157467000,31.138366000,5.756201000
3214,15.096181000,15.021241000,3.402191000,33.519613000,5.724421000
3215,14.184400000,14.917107000,3.303645000,32.405152000,5.452949000
3216,13.936462000,21.071823000,3.066044000,38.074329000,7.681314000
3217,14.740129000,20.412310000,3.474548000,38.626987000,8.176560000
3218,13.248592000,17.637645000,3.190991000,34.077228000,6.853203000
3219,16.731591000,13.992964000,3.017085000,33.741640000,5.546817000
3220,12.374246000,98.150283000,3.465119000,113.989648000,35.531957000
3221,13.065957000,19.833813000,3.718853000,36.618623000,7.078439000
3222,14.645423000,15.537509000,3.158025000,33.340957000,5.839868000
3223,14.095491000,13.706963000,2.951993000,30.754447000,5.043051000
3224,14.333581000,18.602576000,3.439696000,36.375853000,6.949371000
3225,16.499018000,83.539781000,2.724310000,102.763109000,28.935700000
3226,10.627718000,79.013908000,2.970990000,92.612616000,28.904902000
3227,11.360775000,10.692252000,3.349181000,25.402208000,3.729959000
3228,12.657873000,12.739587000,3.148457000,28.545917000,4.609123000
3229,13.833585000,11.352254000,3.159283000,28.345122000,3.882563000
3230,13.488289000,16.493990000,3.043346000,33.025625000,5.538225000
3231,13.071614000,12.535091000,3.604872000,29.211577000,4.540047000
3232,15.993296000,19.360497000,2.994945000,38.348738000,7.229927000
3233,13.725680000,88.957949000,3.044044000,105.727673000,31.303256000
3234,16.254642000,12.581955000,3.205308000,32.041905000,4.749576000
3235,12.192798000,19.811672000,3.001581000,35.006051000,7.430442000
3236,12.668209000,11.447728000,3.144476000,27.260413000,4.001711000
3237,13.512105000,21.044306000,3.177162000,37.733573000,7.653864000
3238,12.372081000,15.834685000,3.146571000,31.353337000,5.829954000
3239,14.755703000,11.823406000,3.264464000,29.843573000,4.361187000
3240,23.293134000,16.378961000,2.952272000,42.624367000,6.155135000
3241,11.835698000,12.733441000,2.846602000,27.415741000,4.834501000
3242,12.743010000,14.599677000,3.189454000,30.532141000,5.204943000
3243,15.293343000,18.157405000,2.855612000,36.306360000,6.935475000
3244,14.462089000,17.176132000,3.307207000,34.945428000,6.404470000
3245,12.302938000,16.291659000,3.273544000,31.868141000,6.105826000
3246,14.508394000,15.484150000,3.585526000,33.578070000,5.582925000
3247,14.544991000,18.282981000,3.162775000,35.990747000,7.056789000
3248,13.733852000,12.174220000,3.933266000,29.841338000,4.684970000
3249,14.077333000,12.878782000,3.689100000,30.645215000,4.846723000
3250,12.525174000,15.382252000,2.936139000,30.843565000,6.060569000
3251,13.827579000,16.908569000,3.020716000,33.756864000,6.380935000
3252,14.770091000,14.608198000,3.051447000,32.429736000,5.475367000
3253,12.317325000,88.899770000,2.827605000,104.044700000,32.482326000
3254,14.460553000,17.207980000,2.744354000,34.412887000,6.567620000
3255,14.924091000,95.130964000,3.026305000,113.081360000,35.620797000
3256,11.394509000,19.475316000,2.879637000,33.749462000,7.391610000
3257,15.528919000,11.978733000,2.982793000,30.490445000,4.690697000
3258,12.607167000,14.340216000,3.100197000,30.047580000,5.386671000
3259,13.366416000,17.561727000,2.818595000,33.746738000,6.747879000
3260,16.739483000,13.432835000,2.923218000,33.095536000,5.149486000
3261,18.659357000,22.305226000,2.644969000,43.609552000,8.233409000
3262,14.824707000,18.567515000,2.764678000,36.156900000,6.969977000
3263,11.754822000,11.677647000,3.066813000,26.499282000,4.402322000
3264,14.239923000,13.790982000,3.197625000,31.228530000,5.075943000
3265,17.879297000,18.339832000,3.910568000,40.129697000,7.665039000
3266,14.267162000,14.888612000,3.127784000,32.283558000,5.832679000
3267,13.547305000,15.866184000,2.932298000,32.345787000,5.846995000
3268,13.582505000,90.836965000,3.172273000,107.591743000,32.370302000
3269,10.398778000,16.347951000,2.995364000,29.742093000,6.479201000
3270,13.097804000,16.711546000,3.177581000,32.986931000,6.290069000
3271,15.435122000,10.434118000,3.126597000,28.995837000,3.744833000
3272,13.989541000,11.702580000,3.329766000,29.021887000,4.302518000
3273,11.174159000,15.079838000,3.639793000,29.893790000,5.220864000
3274,11.103479000,20.241058000,3.544668000,34.889205000,7.197381000
3275,13.253272000,15.107914000,3.688891000,32.050077000,5.319481000
3276,11.328369000,18.585116000,3.480274000,33.393759000,7.002732000
3277,12.354062000,18.338155000,3.509328000,34.201545000,6.955240000
3278,11.765507000,14.051700000,3.624148000,29.441355000,4.825282000
3279,14.680484000,14.466560000,3.856581000,33.003625000,4.821232000
3280,14.206330000,20.534114000,3.031332000,37.771776000,7.328752000
3281,11.805526000,86.042902000,2.729687000,100.578115000,28.420618000
3282,9.959265000,13.899515000,2.874539000,26.733319000,5.019021000
3283,12.525244000,11.618910000,2.687363000,26.831517000,4.148378000
3284,15.606303000,12.289668000,2.803859000,30.699830000,4.340512000
3285,10.814335000,8.386503000,2.666690000,21.867528000,2.910927000
3286,10.676189000,21.171488000,2.652232000,34.499909000,7.077115000
3287,12.939055000,9.582609000,3.441722000,25.963386000,3.563105000
3288,10.997460000,9.159230000,2.832633000,22.989323000,3.368876000
3289,12.971531000,10.486080000,3.703209000,27.160820000,3.647543000
3290,17.145612000,10.864063000,2.896468000,30.906143000,3.766204000
3291,14.109250000,16.428129000,2.615217000,33.152596000,5.769331000
3292,11.578402000,8.980995000,2.481121000,23.040518000,3.377605000
3293,10.575267000,13.049125000,2.839269000,26.463661000,4.486202000
3294,13.795312000,10.476023000,3.086018000,27.357353000,3.533355000
3295,15.269318000,9.907582000,2.740163000,27.917063000,3.239250000
3296,14.197041000,10.788214000,2.922240000,27.907495000,3.807622000
3297,10.408206000,9.733607000,2.904011000,23.045824000,3.536566000
3298,10.860501000,79.726921000,2.683731000,93.271153000,27.318872000
3299,16.208686000,9.169287000,2.914209000,28.292182000,3.426705000
3300,12.102981000,12.986407000,2.889345000,27.978733000,4.847701000
3301,12.975093000,8.861496000,2.611026000,24.447615000,3.000393000
3302,9.742128000,10.403458000,2.781929000,22.927515000,3.879210000
3303,13.363482000,10.039792000,4.287433000,27.690707000,3.396183000
3304,12.520425000,11.696295000,3.333398000,27.550118000,4.405118000
3305,12.277725000,10.518207000,3.163333000,25.959265000,3.520362000
3306,15.705688000,12.785962000,2.790799000,31.282449000,4.234773000
3307,16.483374000,14.954891000,2.760906000,34.199171000,5.492060000
3308,11.910010000,12.985569000,2.978672000,27.874251000,4.561910000
3309,14.095282000,15.938819000,3.725628000,33.759729000,5.332611000
3310,19.682885000,13.510219000,3.627151000,36.820255000,5.629997000
3311,14.917107000,88.484492000,3.086368000,106.487967000,30.248166000
3312,10.746799000,15.457122000,3.180304000,29.384225000,5.401478000
3313,12.220036000,82.267407000,3.193994000,97.681437000,27.953451000
3314,10.726963000,14.752071000,3.323480000,28.802514000,6.283436000
3315,18.352962000,14.583753000,2.966520000,35.903235000,5.261443000
3316,17.495308000,17.251422000,2.967638000,37.714368000,6.358024000
3317,14.185936000,87.417174000,2.848907000,104.452017000,30.054425000
3318,12.347566000,17.510673000,2.823903000,32.682142000,6.225887000
3319,17.206443000,86.548066000,2.849605000,106.604114000,29.382618000
3320,11.907565000,86.309487000,3.161727000,101.378779000,29.246846000
3321,11.070584000,18.960863000,3.090558000,33.122005000,6.753954000
3322,12.065337000,14.601423000,3.265721000,29.932481000,5.375704000
3323,12.343865000,92.260476000,3.403170000,108.007511000,30.926397000
3324,11.552560000,16.427361000,3.292959000,31.272880000,5.916907000
3325,13.018884000,21.284631000,2.968615000,37.272130000,7.980654000
3326,15.936793000,90.141483000,3.224514000,109.302790000,31.148699000
3327,12.843302000,15.437985000,3.123105000,31.404392000,5.152001000
3328,12.878013000,12.544380000,3.392204000,28.814597000,4.345750000
3329,14.246209000,11.989978000,4.628329000,30.864516000,4.329827000
3330,16.605037000,15.929600000,2.976996000,35.511633000,5.629578000
3331,14.682998000,12.943664000,3.795539000,31.422201000,4.326195000
3332,14.712960000,10.758393000,3.940880000,29.412233000,3.814674000
3333,13.867249000,18.030573000,3.200908000,35.098730000,6.577959000
3334,16.018229000,15.328334000,3.437182000,34.783745000,5.491012000
3335,13.632791000,13.204034000,3.235200000,30.072025000,4.775626000
3336,17.198830000,16.610834000,3.170946000,36.980610000,6.097376000
3337,16.731590000,19.014781000,3.670173000,39.416544000,6.776796000
3338,23.503008000,22.534445000,3.783316000,49.820769000,8.415767000
3339,13.148859000,23.705409000,3.287302000,40.141570000,9.028485000
3340,16.782365000,95.776020000,3.054590000,115.612975000,32.834469000
3341,14.007560000,13.361038000,2.919586000,30.288184000,5.114707000
3342,13.226174000,12.167096000,2.988100000,28.381370000,4.391149000
3343,12.772762000,11.326484000,3.028678000,27.127924000,3.843870000
3344,10.307146000,10.151259000,2.873211000,23.331616000,3.740434000
3345,11.729259000,12.756839000,2.682335000,27.168433000,4.519446000
3346,14.281200000,10.023589000,3.058362000,27.363151000,3.383124000
3347,12.880109000,84.856853000,2.741001000,100.477963000,29.851957000
3348,11.911826000,16.221398000,3.454712000,31.587936000,5.823457000
3349,12.716260000,104.137869000,3.588039000,120.442168000,35.050677000
3350,14.638789000,16.253036000,2.948500000,33.840325000,5.412510000
3351,17.137161000,13.725680000,2.753433000,33.616274000,5.096198000
3352,12.312018000,19.506954000,2.905967000,34.724939000,7.551407000
3353,13.094592000,14.986460000,3.609411000,31.690463000,5.186852000
3354,13.967681000,28.619320000,3.774726000,46.361727000,9.899761000
3355,12.696006000,16.542599000,2.754550000,31.993155000,6.556306000
3356,14.668122000,16.261906000,2.887808000,33.817836000,6.100450000
3357,12.384653000,11.950588000,2.802462000,27.137703000,4.723242000
3358,12.469790000,13.107582000,3.565691000,29.143063000,4.779256000
3359,12.514977000,91.155513000,2.775504000,106.445994000,32.694091000
3360,9.585194000,10.165018000,3.698319000,23.448531000,3.859653000
3361,14.333860000,11.412808000,3.054450000,28.801118000,4.524198000
3362,11.042228000,78.988765000,2.928736000,92.959729000,28.008764000
3363,10.957580000,10.771522000,3.044183000,24.773285000,3.793024000
3364,11.447030000,10.654468000,2.752944000,24.854442000,3.819076000
3365,11.491170000,13.308936000,2.785420000,27.585526000,5.032292000
3366,14.511048000,11.005422000,3.209708000,28.726178000,3.926911000
3367,12.745873000,9.936846000,2.837662000,25.520381000,3.695666000
3368,11.935432000,11.704187000,2.974343000,26.613962000,4.173034000
3369,13.524886000,10.924057000,2.971898000,27.420841000,4.006948000
3370,12.493186000,85.548773000,3.415112000,101.457071000,29.612962000
3371,14.055263000,20.230094000,3.193295000,37.478652000,6.745367000
3372,12.664088000,91.087278000,2.775923000,106.527289000,28.816836000
3373,9.050766000,13.849230000,2.834659000,25.734655000,5.020629000
3374,13.848810000,7.803256000,2.475115000,24.127181000,2.851002000
3375,15.498678000,17.388730000,2.706779000,35.594187000,5.984024000
3376,8.997617000,12.093623000,3.254197000,24.345437000,4.064987000
3377,11.569392000,8.724606000,2.695814000,22.989812000,2.983210000
3378,13.829535000,11.058152000,2.736322000,27.624009000,3.722065000
3379,12.107661000,11.755869000,2.950038000,26.813568000,4.188607000
3380,13.657934000,18.615567000,2.711878000,34.985379000,6.247466000
3381,13.285190000,13.143481000,3.787996000,30.216667000,4.580208000
3382,12.671072000,85.935695000,3.093142000,101.699909000,29.437656000
3383,12.611428000,15.286988000,3.035803000,30.934219000,5.523420000
3384,15.287687000,13.707521000,3.966162000,32.961370000,4.912374000
3385,12.010860000,19.348762000,3.944232000,35.303854000,6.886098000
3386,16.478415000,13.883033000,3.170876000,33.532324000,4.794972000
3387,12.308037000,14.478153000,3.320616000,30.106806000,5.004916000
3388,15.480938000,13.473064000,2.964215000,31.918217000,4.932068000
3389,11.873203000,13.108770000,3.181003000,28.162976000,4.912655000
3390,13.751521000,13.987795000,3.555982000,31.295298000,5.100109000
3391,14.893292000,13.507356000,3.349321000,31.749969000,5.060789000
3392,12.377110000,16.201074000,3.318242000,31.896426000,6.087527000
3393,11.651805000,97.853387000,3.170876000,112.676068000,33.661526000
3394,11.900581000,15.468715000,3.020507000,30.389803000,5.800968000
3395,13.775617000,13.841687000,3.637139000,31.254443000,5.671902000
3396,14.817443000,17.015776000,2.906107000,34.739326000,6.368849000
3397,13.293361000,13.383387000,3.620586000,30.297334000,5.419981000
3398,18.295343000,15.032486000,2.989148000,36.316977000,5.574684000
3399,12.416082000,12.544660000,3.096356000,28.057098000,4.991853000
3400,14.010215000,15.899987000,3.157676000,33.067878000,6.029491000
3401,14.808504000,18.113126000,3.042647000,35.964277000,6.659253000
3402,12.977259000,13.565603000,3.126108000,29.668970000,5.066445000
3403,11.399607000,18.570099000,3.203702000,33.173408000,6.939665000
3404,14.942879000,19.854556000,4.683783000,39.481218000,7.364791000
3405,16.100572000,96.113634000,3.180794000,115.395000000,34.088615000
3406,14.262832000,15.090873000,3.472173000,32.825878000,5.567557000
3407,12.796997000,16.738714000,2.961771000,32.497482000,6.038709000
3408,14.120006000,12.493047000,2.870558000,29.483611000,4.540609000
3409,18.154752000,12.871518000,3.331861000,34.358131000,4.491580000
3410,15.615453000,12.341630000,3.122546000,31.079629000,4.596412000
3411,19.046209000,11.504440000,3.407010000,33.957659000,4.174010000
3412,11.506465000,14.383238000,4.009673000,29.899376000,5.342739000
3413,13.095221000,101.093756000,3.314750000,117.503727000,34.540412000
3414,11.863076000,95.769665000,3.298756000,110.931497000,32.409761000
3415,12.031045000,12.708717000,3.265860000,28.005622000,4.540329000
3416,13.704728000,14.895177000,3.396884000,31.996789000,5.865991000
3417,12.454005000,16.022629000,3.622332000,32.098966000,6.012449000
3418,11.044254000,15.087591000,3.166057000,29.297902000,5.322136000
3419,12.312157000,13.760043000,4.022244000,30.094444000,4.744198000
3420,15.385045000,16.627317000,3.375721000,35.388083000,5.643963000
3421,11.660046000,13.156541000,3.499551000,28.316138000,4.235681000
3422,12.855035000,15.587447000,3.784015000,32.226497000,4.885137000
3423,14.344825000,17.261129000,3.866218000,35.472172000,5.580479000
3424,11.257410000,12.219756000,3.097054000,26.574220000,4.326195000
3425,12.743498000,12.962312000,3.225702000,28.931512000,4.653472000
3426,13.616657000,11.814606000,3.199930000,28.631193000,3.986485000
3427,13.232320000,12.581047000,3.339403000,29.152770000,4.174428000
3428,10.900240000,11.721717000,3.195600000,25.817557000,4.066036000
3429,12.202785000,85.580830000,3.026095000,100.809710000,27.248889000
3430,10.354429000,10.749942000,3.640281000,24.744652000,3.515754000
3431,10.346117000,11.253150000,4.088105000,25.687372000,3.930403000
3432,14.526902000,11.360286000,3.962181000,29.849369000,3.930753000
3433,12.633079000,16.145480000,4.061426000,32.839985000,5.016928000
3434,12.501288000,8.753800000,3.075053000,24.330141000,2.804974000
3435,11.080711000,9.272233000,2.945428000,23.298372000,3.264324000
3436,14.461391000,9.140094000,2.898843000,26.500328000,3.131835000
3437,11.649850000,10.684570000,2.883687000,25.218107000,3.266490000
3438,10.643084000,8.548815000,2.720468000,21.912367000,2.689459000
3439,12.372361000,9.983989000,2.946685000,25.303035000,3.530143000
3440,11.505278000,12.955188000,2.486010000,26.946476000,4.339465000
3441,15.682430000,8.544834000,3.007796000,27.235060000,2.850302000
3442,10.643502000,13.111913000,2.830608000,26.586023000,4.273534000
3443,10.407438000,9.615086000,2.718373000,22.740897000,2.830398000
3444,10.014300000,8.984766000,2.758602000,21.757668000,2.980208000
3445,9.281592000,12.095718000,2.700353000,24.077663000,4.101864000
3446,12.081749000,10.569960000,2.957790000,25.609499000,3.789043000
3447,11.668637000,11.453665000,2.723262000,25.845564000,3.691895000
3448,14.597023000,9.982592000,3.151181000,27.730796000,3.421748000
3449,12.519865000,8.194160000,2.587211000,23.301236000,2.724589000
3450,10.149863000,7.636964000,2.487686000,20.274513000,2.526168000
3451,9.863372000,7.422620000,2.458143000,19.744135000,2.437191000
3452,10.600969000,9.329155000,2.706081000,22.636205000,2.797852000
3453,9.889773000,17.414361000,2.662570000,29.966704000,6.141936000
3454,9.559562000,8.375888000,2.705941000,20.641391000,2.963097000
3455,14.037523000,10.015907000,2.634143000,26.687573000,3.195878000
3456,13.959510000,9.474914000,2.472182000,25.906606000,3.833113000
3457,11.423772000,70.889940000,2.599851000,84.913563000,22.972563000
3458,10.803719000,10.093570000,3.097123000,23.994412000,3.177442000
3459,14.261854000,13.898678000,2.896399000,31.056931000,4.576158000
3460,12.541656000,9.484971000,3.436972000,25.463599000,2.987543000
3461,10.472252000,10.909110000,3.857419000,25.238781000,3.905890000
3462,11.652084000,9.496355000,2.888367000,24.036806000,3.294774000
3463,10.678144000,10.647693000,3.172692000,24.498529000,3.721088000
3464,15.412214000,12.792248000,3.154254000,31.358716000,4.306151000
3465,11.541107000,9.286552000,3.530909000,24.358568000,3.373765000
3466,11.979502000,12.269064000,3.873063000,28.121629000,4.315300000
3467,14.152691000,14.129015000,2.794779000,31.076485000,4.925647000
3468,14.279663000,10.361552000,3.122616000,27.763831000,3.842404000
3469,14.792649000,15.003361000,3.371112000,33.167122000,5.520904000
3470,22.993164000,14.942739000,2.999346000,40.935249000,5.582783000
3471,15.288595000,17.172919000,2.850723000,35.312237000,6.069792000
3472,11.171924000,12.998839000,2.861967000,27.032730000,4.733231000
3473,12.285059000,13.898538000,2.979789000,29.163386000,5.016090000
3474,11.786389000,18.638614000,3.465328000,33.890331000,6.257734000
3475,13.550658000,83.123176000,2.836265000,99.510099000,28.502755000
3476,15.481706000,13.736645000,3.087485000,32.305836000,4.406724000
3477,11.691475000,15.085076000,2.753433000,29.529984000,5.038788000
3478,9.910376000,10.447248000,2.689528000,23.047152000,3.659697000
3479,12.546126000,10.448295000,3.018342000,26.012763000,3.451710000
3480,9.622698000,16.654695000,2.560740000,28.838133000,5.691877000
3481,10.303375000,27.416719000,3.466934000,41.187028000,10.997182000
3482,11.550535000,15.115666000,4.334087000,31.000288000,4.878640000
3483,13.613515000,11.243512000,2.788284000,27.645311000,4.298747000
3484,18.203990000,14.871850000,2.705941000,35.781781000,5.375911000
3485,17.151757000,17.300171000,3.011916000,37.463844000,3.475597000
3486,13.327374000,15.723288000,2.754341000,31.805003000,5.953085000
3487,10.127304000,13.972360000,2.601249000,26.700913000,4.752718000
3488,9.103357000,11.737362000,3.054311000,23.895030000,3.683374000
3489,11.977546000,11.370903000,2.744494000,26.092943000,4.019101000
3490,15.494348000,19.880956000,3.123872000,38.499176000,7.552314000
3491,10.762512000,10.872443000,2.920844000,24.555799000,3.759991000
3492,11.121568000,11.279130000,2.584487000,24.985185000,3.923840000
3493,9.756934000,10.038815000,2.680449000,22.476198000,3.590976000
3494,10.068847000,14.619652000,3.005212000,27.693711000,4.907487000
3495,11.593069000,73.252051000,2.667598000,87.512718000,25.453267000
3496,9.981894000,12.724921000,2.594124000,25.300939000,4.778837000
3497,9.703436000,10.851979000,2.678633000,23.234048000,3.871877000
3498,10.941657000,10.484194000,2.691554000,24.117405000,4.089781000
3499,11.267327000,10.573312000,2.728499000,24.569138000,3.746861000
3500,10.866647000,13.404619000,3.310559000,27.581825000,4.267529000
3501,11.992841000,78.656949000,2.993549000,93.643339000,24.592674000
3502,9.452286000,8.679699000,2.289616000,20.421601000,3.150203000
3503,8.112864000,62.255081000,2.231577000,72.599522000,20.998283000
3504,8.388738000,6.966904000,3.114654000,18.470296000,2.374612000
3505,9.114672000,12.658362000,2.452136000,24.225170000,3.882842000
3506,11.658580000,9.061312000,2.347654000,23.067546000,3.042579000
3507,8.721603000,9.675988000,2.314269000,20.711860000,3.154254000
3508,11.677088000,9.444533000,2.599503000,23.721124000,3.156281000
3509,9.097979000,69.146416000,2.850792000,81.095187000,22.814722000
3510,9.289624000,10.631699000,2.412886000,22.334209000,3.523226000
3511,11.097682000,8.952988000,2.621502000,22.672172000,2.950037000
3512,9.944669000,13.086001000,2.044891000,25.075561000,4.453026000
